time_s,accel_m_per_s2
0.75439453125,-0.7868886575835389
0.7548828125,-1.026342948288551
0.75537109375,-1.4120741893790918
0.755859375,-1.5775732926624102
0.75634765625,-1.9617264258880551
0.7568359375,-2.1074029071267937
0.75732421875,-2.358096076358042
0.7578125,-2.459528392877872
0.75830078125,-2.679028325325369
0.7587890625,-2.800770338802982
0.75927734375,-2.8496227925297752
0.759765625,-2.9007992347182427
0.76025390625,-2.8461063907595836
0.7607421875,-2.77503163189365
0.76123046875,-2.6747107845226825
0.76171875,-2.489526079129772
0.76220703125,-2.233914125166384
0.7626953125,-2.0028088273269185
0.76318359375,-1.7273742550237794
0.763671875,-1.4119032339769815
0.76416015625,-1.0894636256488253
0.7646484375,-0.6862805580671875
0.76513671875,-0.29288388002410054
0.765625,0.033698520305196364
0.76611328125,0.39259388379900084
0.7666015625,0.7331274263731622
0.76708984375,0.9331487186808333
0.767578125,1.3088353980931844
0.76806640625,1.4682785667681935
0.7685546875,1.7792735675651419
0.76904296875,1.8579353353508612
0.76953125,1.9994752019488404
0.77001953125,2.06655265232118
0.7705078125,2.0924578093143205
0.77099609375,2.025577392981252
0.771484375,2.088027809860133
0.77197265625,2.0303651900641038
0.7724609375,1.9646993504399293
0.77294921875,1.861519888365274
0.7734375,1.6763807431472437
0.77392578125,1.5680108715396075
0.7744140625,1.537176523225964
0.77490234375,1.2730362391004229
0.775390625,1.185980583435311
0.77587890625,1.0941368515340426
0.7763671875,0.9738358813876306
0.77685546875,0.7485433251803764
0.77734375,0.8283345801414533
0.77783203125,0.787437999036022
0.7783203125,0.7728688902513453
0.77880859375,0.6587118653863652
0.779296875,0.7092960782578918
0.77978515625,0.7833440672126352
0.7802734375,0.7306275449191766
0.78076171875,0.7508380522166015
0.78125,0.7234204558381478
0.78173828125,0.7414826325494326
0.7822265625,0.7860243586567571
0.78271484375,0.6517109447079955
0.783203125,0.7674519630180786
0.78369140625,0.662927612559692
0.7841796875,0.5991759581691677
0.78466796875,0.3828098044740476
0.78515625,0.28638736177648927
0.78564453125,0.19246614952540297
0.7861328125,-0.03877955040259775
0.78662109375,-0.3339835024031203
0.787109375,-0.5059923333176556
0.78759765625,-0.7697465225104922
0.7880859375,-1.023076411404289
0.78857421875,-1.2938743981146008
0.7890625,-1.601724705080021
0.78955078125,-1.8246935970288547
0.7900390625,-2.1040381162611785
0.79052734375,-2.3259928253609985
0.791015625,-2.524993195571671
0.79150390625,-2.710030729303137
0.7919921875,-2.8363258242937857
0.79248046875,-2.874280989035688
0.79296875,-2.874362195722431
0.79345703125,-2.960056726926369
0.7939453125,-2.8374329679169943
0.79443359375,-2.642578728967124
0.794921875,-2.4254823998279385
0.79541015625,-2.314870307121284
0.7958984375,-2.0040703380551212
0.79638671875,-1.7822857691625067
0.796875,-1.530800289811645
0.79736328125,-1.184334603453386
0.7978515625,-0.931783504716688
0.79833984375,-0.45712602375245154
0.798828125,-0.22299159411175823
0.79931640625,0.2838234254987426
0.7998046875,0.5625929482882553
0.80029296875,0.9040665807948205
0.80078125,1.114801183750724
0.80126953125,1.5054949877893753
0.8017578125,1.630911596398428
0.80224609375,1.856143837648053
0.802734375,2.0125501489491886
0.80322265625,2.1095015642502446
0.8037109375,2.1827703512829406
0.80419921875,2.1333827612079275
0.8046875,2.1050314113952884
0.80517578125,2.0332954279587065
0.8056640625,1.9611244239773846
0.80615234375,1.8855160125102126
0.806640625,1.732843765060239
0.80712890625,1.698251937094795
0.8076171875,1.4844752724226746
0.80810546875,1.3773227000581365
0.80859375,1.1997247893318315
0.80908203125,1.1948959768170013
0.8095703125,1.017779607944484
0.81005859375,0.9474407115719936
0.810546875,0.717956617203624
0.81103515625,0.7961607297177119
0.8115234375,0.7497056690268398
0.81201171875,0.6125857733488542
0.8125,0.670161646109786
0.81298828125,0.7522784255705394
0.8134765625,0.7882179027250625
0.81396484375,0.722450361516779
0.814453125,0.7367831002598348
0.81494140625,0.7225278205650922
0.8154296875,0.8145973616893154
0.81591796875,0.7036240122774919
0.81640625,0.675656214039639
0.81689453125,0.6697196003908608
0.8173828125,0.5607232614837938
0.81787109375,0.480523369920176
0.818359375,0.3911411389685558
0.81884765625,0.18570014925064948
0.8193359375,0.03003042248639973
0.81982421875,-0.31817011680846197
0.8203125,-0.4647706472544791
0.82080078125,-0.6419798079415313
0.8212890625,-1.0135738579760964
0.82177734375,-1.2874454822033237
0.822265625,-1.468467386212436
0.82275390625,-1.753543516647198
0.8232421875,-1.9893558918796599
0.82373046875,-2.3037938849182353
0.82421875,-2.443367540472441
0.82470703125,-2.633020522737953
0.8251953125,-2.8180568548978395
0.82568359375,-2.8825180346775148
0.826171875,-2.8718886325924067
0.82666015625,-2.8759186123496465
0.8271484375,-2.8798047020883732
0.82763671875,-2.6595664330939854
0.828125,-2.624399347393388
0.82861328125,-2.3550728863526675
0.8291015625,-2.1558370502968303
0.82958984375,-1.8579539459295207
0.830078125,-1.5496124467628
0.83056640625,-1.2642779589119832
0.8310546875,-0.8775248595922372
0.83154296875,-0.6227247146127839
0.83203125,-0.24064025554760518
0.83251953125,0.14401985419862923
0.8330078125,0.5140535553096903
0.83349609375,0.7440195209443918
0.833984375,0.9865342630290562
0.83447265625,1.3269348167407538
0.8349609375,1.5764355365115326
0.83544921875,1.8063595165546684
0.8359375,1.9334727753534238
0.83642578125,2.0685791724439935
0.8369140625,2.1569935164322445
0.83740234375,2.0401640441851328
0.837890625,2.2402568522885744
0.83837890625,2.0939867081232406
0.8388671875,1.9945859841212907
0.83935546875,1.8485682308577371
0.83984375,1.7808406250069317
0.84033203125,1.6998435174555824
0.8408203125,1.5053434917737651
0.84130859375,1.4137142480272125
0.841796875,1.2032329874766419
0.84228515625,1.1426643343580034
0.8427734375,1.05178217482066
0.84326171875,0.8889505846037318
0.84375,0.8072261427942463
0.84423828125,0.7836868776512298
0.8447265625,0.75549043943301
0.84521484375,0.7250069881112555
0.845703125,0.6601535486265881
0.84619140625,0.7837953733808039
0.8466796875,0.7099902731219565
0.84716796875,0.7306657593946108
0.84765625,0.7519313419407344
0.84814453125,0.7654911093141855
0.8486328125,0.8095943424247074
0.84912109375,0.7575891403183878
0.849609375,0.7594771241658527
0.85009765625,0.7674285779368052
0.8505859375,0.6107516413199614
0.85107421875,0.533366045323834
0.8515625,0.4243274706823587
0.85205078125,0.23790274910481354
0.8525390625,-0.020120531041421058
0.85302734375,-0.15039013445380828
0.853515625,-0.3970685538664061
0.85400390625,-0.513553382232371
0.8544921875,-0.8679603573668587
0.85498046875,-1.1727530279126352
0.85546875,-1.448029510123375
0.85595703125,-1.648410494638422
0.8564453125,-1.8361574569870494
0.85693359375,-2.136082037775085
0.857421875,-2.405115771919755
0.85791015625,-2.5613125337384233
0.8583984375,-2.797030980859861
0.85888671875,-2.9487312604726537
0.859375,-2.858218741972852
0.85986328125,-2.940192052301969
0.8603515625,-2.788598540108904
0.86083984375,-2.799854222775138
0.861328125,-2.656265268479613
0.86181640625,-2.4342599525103883
0.8623046875,-2.228577430330605
0.86279296875,-1.9281763753736665
0.86328125,-1.6892608788901302
0.86376953125,-1.3782608874857387
0.8642578125,-0.9774868575972008
0.86474609375,-0.5784237703052872
0.865234375,-0.2471228625561271
0.86572265625,0.07412414546160946
0.8662109375,0.41896859115910795
0.86669921875,0.7199138158912353
0.8671875,1.0041101111414765
0.86767578125,1.2954597128903207
0.8681640625,1.5853085629098755
0.86865234375,1.6851738841292192
0.869140625,1.877395247188565
0.86962890625,1.971297741226869
0.8701171875,2.213321218431107
0.87060546875,2.156180798623083
0.87109375,2.178066461384086
0.87158203125,2.1171033799848815
0.8720703125,1.9890945943619294
0.87255859375,1.882683955882519
0.873046875,1.7680923012188976
0.87353515625,1.6139412598873182
0.8740234375,1.550312552003029
0.87451171875,1.4589333125302604
0.875,1.2186784031998836
0.87548828125,1.1163907780598912
0.8759765625,1.0951962688238746
0.87646484375,1.0828990438585826
0.876953125,0.8132932890446982
0.87744140625,0.7581343001580705
0.8779296875,0.6660727826284387
0.87841796875,0.7716741188145391
0.87890625,0.6847367508611676
0.87939453125,0.6879117663694108
0.8798828125,0.7028068474058244
0.88037109375,0.7819145837293844
0.880859375,0.7533265574916498
0.88134765625,0.7283245681302756
0.8818359375,0.7904432164629749
0.88232421875,0.7767013989336866
0.8828125,0.7992302757610211
0.88330078125,0.7627276055800177
0.8837890625,0.6444388904608722
0.88427734375,0.5963801702672629
0.884765625,0.4485901313643997
0.88525390625,0.318126905492756
0.8857421875,0.10281606369114085
0.88623046875,-0.12103157018583022
0.88671875,-0.3541440255135462
0.88720703125,-0.5357190158434185
0.8876953125,-0.8943291269219656
0.88818359375,-1.0220283530873673
0.888671875,-1.3922984317061369
0.88916015625,-1.6804646967658263
0.8896484375,-1.8444339707386366
0.89013671875,-2.0197216076141338
0.890625,-2.3345352979787695
0.89111328125,-2.5849311505929866
0.8916015625,-2.718510910937892
0.89208984375,-2.755703400601214
0.892578125,-2.824417702177163
0.89306640625,-2.847633087742398
0.8935546875,-2.931480004745967
0.89404296875,-2.7394014313362525
0.89453125,-2.6231726669751394
0.89501953125,-2.5256165269375783
0.8955078125,-2.2585871020669765
0.89599609375,-2.0877852178426206
0.896484375,-1.692269663459597
0.89697265625,-1.4123111381017752
0.8974609375,-1.1172197421662802
0.89794921875,-0.685506857922746
0.8984375,-0.3420972525701025
0.89892578125,-0.03177462059696223
0.8994140625,0.39219142218414427
0.89990234375,0.632915618148633
0.900390625,0.8766116986744066
0.90087890625,1.185432082818948
0.9013671875,1.4708060958174887
0.90185546875,1.7256148571007766
0.90234375,1.814917805870427
0.90283203125,1.9549329899482184
0.9033203125,2.1014394105718
0.90380859375,2.1913530632221203
0.904296875,2.1318080798108503
0.90478515625,2.0775622885564915
0.9052734375,2.0088623628487148
0.90576171875,1.8302640240230623
0.90625,1.9019830881290734
0.90673828125,1.6928452881057818
0.9072265625,1.6518945894500587
0.90771484375,1.4031652716397836
0.908203125,1.2804906074339804
0.90869140625,1.3102996518677863
0.9091796875,1.090306931683836
0.90966796875,1.040398593885367
0.91015625,0.8242271455391107
0.91064453125,0.8174084050826259
0.9111328125,0.7853773735211228
0.91162109375,0.7039830136793608
0.912109375,0.7697812914039355
0.91259765625,0.6712162072583511
0.9130859375,0.7882596028987157
0.91357421875,0.7733862969294933
0.9140625,0.7460699752936979
0.91455078125,0.6706180673099091
0.9150390625,0.7694056706749874
0.91552734375,0.7377619225524477
0.916015625,0.8000693858626444
0.91650390625,0.7440727025409056
0.9169921875,0.6647574340938139
0.91748046875,0.6300352520751636
0.91796875,0.46813844947623573
0.91845703125,0.3512340179968779
0.9189453125,0.21938117125231882
0.91943359375,-0.013011070815674562
0.919921875,-0.20364946011497348
0.92041015625,-0.3781221487985067
0.9208984375,-0.748138987057173
0.92138671875,-1.003060333529485
0.921875,-1.3396402695476126
0.92236328125,-1.5355341891870096
0.9228515625,-1.8155991822143793
0.92333984375,-2.131076504883154
0.923828125,-2.2875127406512967
0.92431640625,-2.5359433653990573
0.9248046875,-2.5410978669892
0.92529296875,-2.915584318786455
0.92578125,-2.863275514122265
0.92626953125,-2.8960262481054815
0.9267578125,-2.86973163388195
0.92724609375,-2.837710737254185
0.927734375,-2.723322404702857
0.92822265625,-2.45710863091604
0.9287109375,-2.4626502044367498
0.92919921875,-2.168839187426916
0.9296875,-1.8653423116975152
0.93017578125,-1.4866092482543485
0.9306640625,-1.1521062371217816
0.93115234375,-0.8755160151719977
0.931640625,-0.46904669575772057
0.93212890625,-0.1266357038353965
0.9326171875,0.24490089277725174
0.93310546875,0.5455938000431428
0.93359375,0.9536758732491766
0.93408203125,1.1184839977512793
0.9345703125,1.376722109138915
0.93505859375,1.577270166580554
0.935546875,1.898632946526856
0.93603515625,1.950353557972809
0.9365234375,2.0548698099356666
0.93701171875,2.1286029392414254
0.9375,2.155428666134521
0.93798828125,2.1311088558312203
0.9384765625,1.9976090438313145
0.93896484375,1.9062701504957065
0.939453125,1.7831563263563406
0.93994140625,1.77335948029591
0.9404296875,1.6965369145271563
0.94091796875,1.4781430766816042
0.94140625,1.3566680723569218
0.94189453125,1.225846988006895
0.9423828125,1.1021248992929786
0.94287109375,1.0952502210414565
0.943359375,0.8865505891449117
0.94384765625,0.7927583988709834
0.9443359375,0.7958216406875063
0.94482421875,0.6656240918724509
0.9453125,0.7795757172290909
0.94580078125,0.699634113185231
0.9462890625,0.7150061761901556
0.94677734375,0.6723528922279183
0.947265625,0.7794277471744901
0.94775390625,0.8530434372848519
0.9482421875,0.8320747896520289
0.94873046875,0.8045816445829637
0.94921875,0.7419744492882807
0.94970703125,0.745327977196175
0.9501953125,0.6614887384390647
0.95068359375,0.6643854563074143
0.951171875,0.5506235796368457
0.95166015625,0.39352875589202957
0.9521484375,0.21182888794544172
0.95263671875,0.07800843901886037
0.953125,-0.15559030894994813
0.95361328125,-0.4700015754211296
0.9541015625,-0.6645004313193966
0.95458984375,-0.9471563854810707
0.955078125,-1.2035255760651598
0.95556640625,-1.4226250798791549
0.9560546875,-1.8367886074969924
0.95654296875,-2.0371503082636484
0.95703125,-2.2555965067098307
0.95751953125,-2.3459017402970717
0.9580078125,-2.6159327180989624
0.95849609375,-2.7805294675798056
0.958984375,-2.8459461577724587
0.95947265625,-2.8538784312418786
0.9599609375,-2.888463468713043
0.96044921875,-2.8390033007981925
0.9609375,-2.7093969178998125
0.96142578125,-2.5546417565386164
0.9619140625,-2.411503359202658
0.96240234375,-2.333060950732822
0.962890625,-1.8364030759707326
0.96337890625,-1.5106513777999837
0.9638671875,-1.3492452756092723
0.96435546875,-0.9928697900943907
0.96484375,-0.5140857793661
0.96533203125,-0.16100184638654647
0.9658203125,0.02225613274575583
0.96630859375,0.4187582293613579
0.966796875,0.7349728761933768
0.96728515625,1.11205609901451
0.9677734375,1.3026624182233042
0.96826171875,1.640854464506661
0.96875,1.7162928511810154
0.96923828125,1.9402319347620953
0.9697265625,2.007412718286785
0.97021484375,2.1754126466159405
0.970703125,2.217015583575202
0.97119140625,2.104540612973161
0.9716796875,2.0362888134728987
0.97216796875,1.9734742026958356
0.97265625,1.8232978129368658
0.97314453125,1.8702018690184028
0.9736328125,1.6435447468963753
0.97412109375,1.571266794050085
0.974609375,1.4675635658930097
0.97509765625,1.2326716347645437
0.9755859375,1.111927603394038
0.97607421875,1.0533443085319218
0.9765625,1.0018363276723483
0.97705078125,0.7641718526690386
0.9775390625,0.8855348698861545
0.97802734375,0.7383493661364322
0.978515625,0.693209281199259
0.97900390625,0.6980958250003372
0.9794921875,0.7671890809654635
0.97998046875,0.6702931105440079
0.98046875,0.6654360866533169
0.98095703125,0.7719791669833096
0.9814453125,0.7543175928241875
0.98193359375,0.8091417147099322
0.982421875,0.7542503023657171
0.98291015625,0.7092296103338939
0.9833984375,0.7539161484093858
0.98388671875,0.5875673000788412
0.984375,0.47851810939764594
0.98486328125,0.4166275126459563
0.9853515625,0.2007821713715419
0.98583984375,0.0973653007766233
0.986328125,-0.14645566861784182
0.98681640625,-0.2975951925647437
0.9873046875,-0.5754565816858047
0.98779296875,-0.8473541327446465
0.98828125,-1.1547698269042748
0.98876953125,-1.4329113047596755
0.9892578125,-1.6162140207391003
0.98974609375,-1.9314897394453558
0.990234375,-2.1294784698828764
0.99072265625,-2.436240081984309
0.9912109375,-2.5587138057397967
0.99169921875,-2.676416738837896
0.9921875,-2.860017045989536
0.99267578125,-2.8805881639375968
0.9931640625,-2.8749170064686633
0.99365234375,-2.8261594209318024
0.994140625,-2.7898502417253552
0.99462890625,-2.6897487830590276
0.9951171875,-2.4959544021384583
0.99560546875,-2.21746852856486
0.99609375,-1.9519657560965546
0.99658203125,-1.6899170751729322
0.9970703125,-1.3173570898871612
0.99755859375,-1.0548846647673957
0.998046875,-0.6312616138889368
0.99853515625,-0.3339136791216738
0.9990234375,-1.1989011785597248e-05
0.99951171875,0.4333130575510665
1.0,0.7054538478788641
1.00048828125,0.9835824511711859
1.0009765625,1.3100126484089643
1.00146484375,1.4932599173538477
1.001953125,1.717270790082623
1.00244140625,1.8360157302666902
1.0029296875,1.9266753546123796
1.00341796875,2.0333256614793567
1.00390625,2.118836290381636
1.00439453125,2.110185101423608
1.0048828125,2.0172229773412473
1.00537109375,1.995305450927133
1.005859375,2.011833092638343
1.00634765625,1.9662483006396876
1.0068359375,1.6670484667980205
1.00732421875,1.5659492432765145
1.0078125,1.4777618113489728
1.00830078125,1.333811858456323
1.0087890625,1.1844868486981681
1.00927734375,1.015806721441142
1.009765625,0.9507262119915283
1.01025390625,0.7194668725498179
1.0107421875,0.7746755590700287
1.01123046875,0.8086340809445132
1.01171875,0.6990879079492207
1.01220703125,0.7020822855526391
1.0126953125,0.7815698740711956
1.01318359375,0.7456041017458741
1.013671875,0.659417939556162
1.01416015625,0.6592273127343572
1.0146484375,0.7214988191894213
1.01513671875,0.7549571132782011
1.015625,0.772427933394157
1.01611328125,0.713359209624806
1.0166015625,0.7539546266867249
1.01708984375,0.5663650315876715
1.017578125,0.5474242167901464
1.01806640625,0.44988632665538175
1.0185546875,0.23482828994975938
1.01904296875,0.1187642777439839
1.01953125,-0.09162310670929212
1.02001953125,-0.2947742883821382
1.0205078125,-0.5358367240922774
1.02099609375,-0.7312658833716119
1.021484375,-1.1260920418451914
1.02197265625,-1.3160142925612592
1.0224609375,-1.6239525909983905
1.02294921875,-1.8488606589914165
1.0234375,-2.1636354829020434
1.02392578125,-2.3784979273930587
1.0244140625,-2.549164495010658
1.02490234375,-2.63275189051614
1.025390625,-2.864990534222885
1.02587890625,-2.964128335173918
1.0263671875,-2.87212896891416
1.02685546875,-2.854187856620972
1.02734375,-2.8113961440364945
1.02783203125,-2.6508064377147402
1.0283203125,-2.5208099441625764
1.02880859375,-2.313833348726931
1.029296875,-1.9298131351117782
1.02978515625,-1.7089283224439225
1.0302734375,-1.425196015355584
1.03076171875,-1.1988315393678377
1.03125,-0.7594994773738449
1.03173828125,-0.29721786775176173
1.0322265625,-0.039530204948719824
1.03271484375,0.2539185615188533
1.033203125,0.6055400798261825
1.03369140625,0.9086445139208549
1.0341796875,1.2566921305197358
1.03466796875,1.4134167653763854
1.03515625,1.7213621259158478
1.03564453125,1.8338128010835455
1.0361328125,1.92793845711544
1.03662109375,2.0589309379642877
1.037109375,2.1114755763967583
1.03759765625,2.1229180718861755
1.0380859375,2.062059353678235
1.03857421875,2.0734263466109493
1.0390625,1.9892078783859857
1.03955078125,1.7804710274203963
1.0400390625,1.6820324362549899
1.04052734375,1.6757009423185232
1.041015625,1.5052891912354052
1.04150390625,1.2167830915270537
1.0419921875,1.1728274763264357
1.04248046875,1.0470650162213377
1.04296875,1.0007060679974078
1.04345703125,0.7774761613596197
1.0439453125,0.8829797968519348
1.04443359375,0.8376010777268069
1.044921875,0.7426181056684192
1.04541015625,0.6576586697959572
1.0458984375,0.6886507991475249
1.04638671875,0.773295665701258
1.046875,0.6466487418638908
1.04736328125,0.6907427941723785
1.0478515625,0.7367242580233844
1.04833984375,0.8036051150468413
1.048828125,0.7355291501795738
1.04931640625,0.7254066855691712
1.0498046875,0.7165220445342194
1.05029296875,0.7269712912729456
1.05078125,0.6287169412793917
1.05126953125,0.4833242044415741
1.0517578125,0.2587846051753293
1.05224609375,0.14597077212273377
1.052734375,-0.07992517856097474
1.05322265625,-0.22918905729018899
1.0537109375,-0.42981243626341764
1.05419921875,-0.7549289582848908
1.0546875,-0.8952293174475121
1.05517578125,-1.250189537425453
1.0556640625,-1.486615168530833
1.05615234375,-1.8545460115455608
1.056640625,-1.9770368849405824
1.05712890625,-2.329747682905078
1.0576171875,-2.487266948146896
1.05810546875,-2.6075015356891424
1.05859375,-2.827242515390311
1.05908203125,-2.887698160265697
1.0595703125,-2.881408699831059
1.06005859375,-2.87533990201583
1.060546875,-2.9229349758820717
1.06103515625,-2.752480852872357
1.0615234375,-2.524808140748591
1.06201171875,-2.3187216453716033
1.0625,-2.1600328646577496
1.06298828125,-1.837973677406937
1.0634765625,-1.4874600027720815
1.06396484375,-1.1368181712783199
1.064453125,-0.9372174827836953
1.06494140625,-0.45584554592353616
1.0654296875,-0.10815195590780935
1.06591796875,0.19587368170136205
1.06640625,0.4990134698003538
1.06689453125,0.8930165051572627
1.0673828125,1.0057278452092744
1.06787109375,1.3808773313611808
1.068359375,1.7117156666641524
1.06884765625,1.8503036407241737
1.0693359375,1.986651070866352
1.06982421875,2.120491583920034
1.0703125,2.120271793305439
1.07080078125,2.0963025289290678
1.0712890625,2.155832287705288
1.07177734375,2.030337024640265
1.072265625,1.991241280391513
1.07275390625,1.9157927909688592
1.0732421875,1.82502421849463
1.07373046875,1.5854321896127122
1.07421875,1.504739988547078
1.07470703125,1.372278329030875
1.0751953125,1.3068514404955593
1.07568359375,1.1175133010188023
1.076171875,1.0099890756542773
1.07666015625,0.9623928780993362
1.0771484375,0.8623857841634434
1.07763671875,0.7602542564566833
1.078125,0.7064743045497708
1.07861328125,0.6122734576565108
1.0791015625,0.7413219654018159
1.07958984375,0.6474230596720236
1.080078125,0.7474021501706413
1.08056640625,0.7208538398493259
1.0810546875,0.8139185496927875
1.08154296875,0.8038210071198894
1.08203125,0.848525548571967
1.08251953125,0.7934701755213837
1.0830078125,0.7767772966849299
1.08349609375,0.6899824306145016
1.083984375,0.6703693148728131
1.08447265625,0.49713032287012515
1.0849609375,0.34985216445699946
1.08544921875,0.23562270859305706
1.0859375,0.05404178300045963
1.08642578125,-0.1413406009068558
1.0869140625,-0.4211178872054171
1.08740234375,-0.6423647197174304
1.087890625,-0.8956215876033611
1.08837890625,-1.2420259709448918
1.0888671875,-1.5439209024654328
1.08935546875,-1.7576260495100589
1.08984375,-2.0457633478462895
1.09033203125,-2.247856611367033
1.0908203125,-2.347364810673266
1.09130859375,-2.65057687818001
1.091796875,-2.7135494922644385
1.09228515625,-2.8463142956793455
1.0927734375,-2.941149042665269
1.09326171875,-2.9595667842999585
1.09375,-2.8019179376461105
1.09423828125,-2.725625008763135
1.0947265625,-2.5841899764858716
1.09521484375,-2.454617771681953
1.095703125,-2.17138505742575
1.09619140625,-1.9178452369608912
1.0966796875,-1.7008984410594516
1.09716796875,-1.3330414946045104
1.09765625,-0.9193507862195696
1.09814453125,-0.5974300200759756
1.0986328125,-0.20545687402975468
1.09912109375,0.1303685141237982
1.099609375,0.4477342976070748
1.10009765625,0.7317923542517774
1.1005859375,1.1320329334584085
1.10107421875,1.330092827939162
1.1015625,1.5685055416576141
1.10205078125,1.8359058546418707
1.1025390625,1.855651391471302
1.10302734375,1.9335873926030331
1.103515625,2.0638160413313673
1.10400390625,2.153644385519563
1.1044921875,2.0620116256339425
1.10498046875,2.0684751525232365
1.10546875,1.992035125542847
1.10595703125,1.878850736232305
1.1064453125,1.8473587385163979
1.10693359375,1.7365166461913535
1.107421875,1.517497846634813
1.10791015625,1.4368978215227812
1.1083984375,1.229349469794177
1.10888671875,1.1704154453769495
1.109375,0.9229363094671708
1.10986328125,0.8876540224628398
1.1103515625,0.8999078463801559
1.11083984375,0.7327982928251328
1.111328125,0.5653736647304249
1.11181640625,0.6230345841725021
1.1123046875,0.8397965160084229
1.11279296875,0.7564194595249227
1.11328125,0.7689610630058745
1.11376953125,0.7349588253410287
1.1142578125,0.8173587394303679
1.11474609375,0.8040575810348812
1.115234375,0.7614313857392938
1.11572265625,0.7626584944539372
1.1162109375,0.8233441292125355
1.11669921875,0.672985821256618
1.1171875,0.6376425364808631
1.11767578125,0.5548426123204538
1.1181640625,0.4871191157370208
1.11865234375,0.2747781364803907
1.119140625,0.14636157508691566
1.11962890625,-0.13708238962271801
1.1201171875,-0.3229823547637687
1.12060546875,-0.6214389842880012
1.12109375,-0.8548089428075347
1.12158203125,-1.1253485745566987
1.1220703125,-1.3958169633106277
1.12255859375,-1.6321366184851067
1.123046875,-1.9688762185366
1.12353515625,-2.1850794167257686
1.1240234375,-2.2506915395082876
1.12451171875,-2.5462695384692395
1.125,-2.6187182942697382
1.12548828125,-2.7920680040639683
1.1259765625,-2.9348047962210178
1.12646484375,-2.9437574637782933
1.126953125,-2.8577987793153596
1.12744140625,-2.769034219653598
1.1279296875,-2.6708009878324477
1.12841796875,-2.545430166890376
1.12890625,-2.2013833254588198
1.12939453125,-2.030291555726912
1.1298828125,-1.7387937451477036
1.13037109375,-1.320718934426309
1.130859375,-1.0342364494486043
1.13134765625,-0.6992774642659958
1.1318359375,-0.31321338451798875
1.13232421875,-0.06839361797899553
1.1328125,0.36597068130411653
1.13330078125,0.743783976996108
1.1337890625,1.0037726743279385
1.13427734375,1.2086499038396172
1.134765625,1.534518444566009
1.13525390625,1.7307211929047948
1.1357421875,1.8372076823805785
1.13623046875,1.964661881552653
1.13671875,2.0884584807930815
1.13720703125,2.057595089408972
1.1376953125,2.1298979920649406
1.13818359375,2.1001396568932846
1.138671875,1.9768802156295049
1.13916015625,2.03466330021512
1.1396484375,1.8659345283275846
1.14013671875,1.7585166830898944
1.140625,1.5358163355927275
1.14111328125,1.4182932196429974
1.1416015625,1.430402666974595
1.14208984375,1.1386200804310262
1.142578125,1.0637559865734767
1.14306640625,1.0367029849483085
1.1435546875,0.8715984231571146
1.14404296875,0.7731768519055267
1.14453125,0.7461179155808949
1.14501953125,0.7141863395697048
1.1455078125,0.6206112314083763
1.14599609375,0.7351190832695484
1.146484375,0.7205337397900268
1.14697265625,0.704637820339413
1.1474609375,0.7694947210461993
1.14794921875,0.8217217530006281
1.1484375,0.760694165532882
1.14892578125,0.7238034628181367
1.1494140625,0.7769474226418204
1.14990234375,0.8082117322878423
1.150390625,0.6101874877113981
1.15087890625,0.6130500392948821
1.1513671875,0.5538655036562774
1.15185546875,0.3248983636428084
1.15234375,0.12136955339815075
1.15283203125,-0.04386557611024871
1.1533203125,-0.27099934680849186
1.15380859375,-0.5021504523283254
1.154296875,-0.7105076709245426
1.15478515625,-1.0184679355504629
1.1552734375,-1.3403083792872685
1.15576171875,-1.571513296700032
1.15625,-1.818566819161234
1.15673828125,-2.1601582593774395
1.1572265625,-2.350440561860718
1.15771484375,-2.541706504017651
1.158203125,-2.7144891406574456
1.15869140625,-2.757466613590399
1.1591796875,-2.8913637424001797
1.15966796875,-2.8992450766032816
1.16015625,-2.796402987370416
1.16064453125,-2.7426079671300343
1.1611328125,-2.673104491949287
1.16162109375,-2.6167910832994234
1.162109375,-2.2765653527456386
1.16259765625,-2.043122382795805
1.1630859375,-1.8537991681743395
1.16357421875,-1.499861231410231
1.1640625,-1.2323640158148583
1.16455078125,-0.7998008043186652
1.1650390625,-0.5142395743025432
1.16552734375,-0.11506669610235817
1.166015625,0.27020565082476555
1.16650390625,0.5417326224571651
1.1669921875,0.8450534268672768
1.16748046875,1.2022135774829297
1.16796875,1.393147036005974
1.16845703125,1.6166038074432176
1.1689453125,1.8501908195923722
1.16943359375,1.877784205512739
1.169921875,2.0961926396383666
1.17041015625,2.138054850328684
1.1708984375,2.0851120065866997
1.17138671875,2.031282771864267
1.171875,2.054949353907939
1.17236328125,1.9648284031164092
1.1728515625,1.8485747917188775
1.17333984375,1.7560544583638844
1.173828125,1.5760184005398623
1.17431640625,1.4395957070103262
1.1748046875,1.3697930216162657
1.17529296875,1.1763215469765675
1.17578125,0.9911243062984576
1.17626953125,1.0382382846280598
1.1767578125,0.8386905290234811
1.17724609375,0.7787069630364769
1.177734375,0.8120329414088256
1.17822265625,0.6762927365435523
1.1787109375,0.6729685013936004
1.17919921875,0.6346904862791711
1.1796875,0.7070849910987225
1.18017578125,0.6915965878906348
1.1806640625,0.7514966432180854
1.18115234375,0.827578869858179
1.181640625,0.7118669610971169
1.18212890625,0.7381508678102978
1.1826171875,0.7355297206318933
1.18310546875,0.7197049097363459
1.18359375,0.647904259713767
